855902222751641600|0.22294979731836606|0.5344558777673839
855949443572486145|0.17111255692908262|0.5862068965517241
855945593415491587|0.1680045871559633|0.5596330275229358
855959757932249088|0.1996078431372549|0.5798039215686275
855975585335701504|0.14917995955964952|0.6391822062457875
855993935805775872|0.12704174228675136|0.647912885662432
856008541680873472|0.12702662501859288|0.6013684367098022
856039518042021888|0.1646039603960396|0.6534653465346535
856036020562931712|0.1103448275862069|0.6793103448275862
856025681033035778|0.1607804396147197|0.5961965917510497
856051985057030144|0.185761957730812|0.5443084909158324
856064058465890304|0.1986062717770035|0.554006968641115
856109093932683265|0.1398002853067047|0.637660485021398
856118617179430912|0.13670064874884152|0.5764596848934198
856143864897339392|0.14273679143097845|0.612829462029125
856160532331503618|0.2786540483701367|0.45636172450052576
856157264767594496|0.18833849329205365|0.5381836945304438
856156773627170816|0.14606741573033707|0.6367041198501873
856189997216669696|0.17304015296367112|0.5587954110898662
856189408923586560|0.1478667445938048|0.6247808299240211
856210260503166976|0.15441176470588236|0.6323529411764706
856229473095692295|0.18466353677621283|0.5477308294209703
856226069879410688|0.1852808263395739|0.5881213686249193
856271904289771520|0.1946131502508582|0.536660505237215
856288592196509697|0.1865350544166034|0.5289800050620096
856288495266136064|0.15640255351107774|0.5578295155839279
856285443784138752|0.17809376319864845|0.5915106293115585
856306419540393984|0.1776416539050536|0.5354772843287392
856303196603592707|0.16111589037728893|0.6096841587808774
856319109763608578|0.13548872180451127|0.5845112781954888
831174853084454913|0.23396632031529918|0.4955213185238266
831177620213477377|0.26609724047306177|0.41458607095926414
831177896488165376|0.18412213740458017|0.48366412213740456
831480344004096000|0.19387755102040816|0.5714285714285714
831491558876839936|0.241635687732342|0.49070631970260226
831494188973826049|0.22922374429223744|0.5287671232876713
831494372730494976|0.24757804090419805|0.4607104413347686
831495038953730048|0.1875|0.5416666666666666
831495878653444098|0.23020408163265307|0.5248979591836734
831497575991824384|0.2958801498127341|0.4519350811485643
831507681366130689|0.15301530153015303|0.5891089108910891
831519227341262852|0.15395327247408325|0.6105523750580226
831519795442962432|0.23728191000918272|0.5313131313131313
831567956391895041|0.21590435724402232|0.5276180954761309
